index,x,y,vx,vy,earth_a,ejected
1094,18.83635122278818,-23.349344158065044,-4.499779878795485,4.88278414865815,1.0325961166205866,False
1095,12.904826854887357,27.082567157590105,-3.1041329913732003,-5.8697494300752275,0.7759179885399069,False
1096,1.4220168752418694,29.966278848174113,-0.7515485049966694,-6.597330887914996,0.9014660678512929,False
1097,27.769678315092808,-11.350989660653575,-6.180149263784557,2.428035229839797,0.6735066007383685,False
1098,-26.520070746139364,-14.024473167280227,5.650058013614624,3.488043067794486,1.0153951212479924,False
1099,15.363616903812483,25.767407235360086,-3.7728874193789195,-5.463965640511685,1.0507826749172542,False
1100,20.433120066388717,-21.965600477850426,-4.466565369916232,4.913185707488073,0.6575426812164941,False
1101,-28.319586714379742,-9.89954586467109,6.137521157765934,2.533857540978874,-0.17157414867852358,True
1102,19.17485946938852,-23.07216427492665,-4.322323859155567,5.040547237808066,0.7159576153587484,False
1103,25.250451285306397,16.19921942219342,-5.353094507014526,-3.928610339416586,1.0013197012437405,False
1104,-5.020805687615528,-29.576874585513725,1.2405658308192742,6.523081819156009,1.9312473948729942,False
1105,18.865449147120668,-23.325840359511254,-4.30485675506893,5.055473105292658,0.7326813466586373,False
1106,25.410744339880928,-15.946600643811504,-5.846623507740699,3.1474741553718646,1.0192904044835356,False
1107,-24.311181690019154,-17.57744136200936,5.628091163710878,3.5233776199776723,1.1535623988468773,False
1108,28.3330183426906,9.861038058579732,-6.152596277709361,-2.4970300445763387,1.0082732659474414,False
1109,-26.27144385412027,-14.484862367996673,6.012317402115249,2.8180914563268056,1.148125020164866,False
1110,-28.74043345942774,-8.601597791352848,6.3703047725688515,1.8731836814862848,4.250463314407308,False
1111,-24.01207731828505,17.983885644117642,5.154807519753334,-4.185398360287164,1.1028454829964125,False
1112,-27.31864572316151,12.397241461405413,6.089711032061764,-2.6466997460961155,2.044542644683399,False
1113,-29.21375117373463,6.823250131654165,6.359552630305329,-1.9093690953758993,1.0204209459808375,False
1114,10.242470519272107,-28.19737217653166,-1.8636872761440908,6.3730894969974035,0.9012434210877419,False
1115,17.29559878149178,-24.512491974290576,-3.8907980973491143,5.380640311864797,0.7073817589414793,False
1116,29.639667690799616,4.6357414918186794,-6.568015921144084,-0.9750727457978918,0.5538746008428673,False
1117,-0.31054133541058765,-29.998392691592684,-0.15586819415928513,6.638170313124658,0.850213761179666,False
1118,-8.241920224355257,-28.845636602705856,2.1861704961517776,6.269789355453299,1.165896717198643,False
1119,-11.90475555717356,27.53682616286679,2.230574809253376,-6.254129517392829,0.8801415801266537,False
1120,-29.979170536856124,-1.117736069963549,6.609097618711897,0.6398661315749826,1.0407714276167184,False
1121,1.8223640926434594,-29.944598663429165,-0.8279293755180805,6.588181308157376,1.0749875610561495,False
1122,22.284887413575664,20.08441666975312,-4.873963309158976,-4.509332729015689,0.8226558843119813,False
1123,29.513037155509107,5.38336677717011,-6.577745183121518,-0.9071208882622366,-1.1629428682213583,True
1124,7.176565274930632,29.12897030199763,-1.2571224102453118,-6.519911291241547,0.9780889996003951,False
1125,-0.5446564965539273,29.995055414197214,0.06920334992181747,-6.639639364932376,1.0061215546617128,False
1126,-1.7985740211091825,-29.94603699140491,0.8351302198686287,6.587272388163569,1.0849356728450337,False
1127,-25.1066475711009,-16.421213345564123,5.384308353077203,3.885720468456661,1.116662544103208,False
1128,28.131131264374538,-10.423025174416942,-6.358128186612569,1.9141070927727035,1.0192232756769593,False
1129,25.759123524780165,15.377501592752868,-5.493325052674278,-3.7300107058373353,1.0020220228972743,False
1130,-20.28726442281719,22.100382400282033,4.198697369987102,-5.143980987062782,0.9029811288941595,False
1131,-3.4182847926918134,29.804619257357608,0.5112917423774421,-6.620285549292918,0.8008425493837876,False
1132,1.6468067798364112,-29.954766355788603,-0.35776633836486804,6.630354684866639,0.8070039889941621,False
1133,-22.979239168994205,19.286123695915737,5.126542936025661,-4.219971270646921,3.842520166752821,False
1134,29.027395881881976,-7.576957721704758,-6.505156712992852,1.3313662679383276,1.0334232500706644,False
1135,-29.960540286146394,1.5381891178262053,6.639932088092152,-0.03003107597453714,1.634515363854521,False
1136,-24.0957278292809,17.871650745726264,5.46055439511117,-3.7778228780651,1.8092019436541518,False
1137,-1.48782686370986,-29.963083473227908,0.039657818101015124,6.639881569535971,0.8646132496478491,False
1138,26.729312492920666,13.621448295089445,-5.715115294669501,-3.380393049430013,1.002337924362442,False
1139,-18.306743191517295,-23.766849890547867,3.9833234898585257,5.31250731530238,1.0104405721799965,False
1140,-23.971214769728096,-18.038316508576113,5.539044396664912,3.6617737739755367,1.213048282114255,False
1141,-12.220781874011083,-27.398038075523623,2.600509446318864,6.1095785959103885,0.9120240080665832,False
1142,-0.5576825425120806,29.99481605514155,0.2929714192790353,-6.6335335792837915,-0.7407874646125542,True
1143,24.81889318298622,16.852968319305653,-5.718161580059,-3.3752374945086694,1.6217490127578222,False
1144,-29.51159596696391,-5.391261770928911,6.569602174537532,0.964327365738275,1.5554825552220632,False
1145,-26.691872612730148,-13.69466817508866,5.744104033987621,3.3308961026617343,1.5237520154819433,False
1146,6.221635350093962,-29.34776403016866,-1.6401350350583475,6.434248756985865,0.8038649464763352,False
1147,-11.84632309427093,-27.562014243268635,2.8236740894266354,6.0096975495194975,0.4790576971524605,False
1148,26.15596647614522,-14.692359160419656,-5.5747227046384245,3.6072242467566173,-1.2621323860048015,True
1149,6.439751398705254,29.300675792938183,-1.3457905897201166,-6.502187915511269,-1.1375658333133742,True
1150,-14.48054761307253,-26.273822348975784,3.5636864706272426,5.602654615364785,1.192227480428039,False
1151,18.424131621803944,23.675966167876737,-3.7198642533379003,-5.500200899670744,0.99844978173219,False
1152,5.261174874523091,-29.535064566370714,-0.8186348309728215,6.589342684480607,0.845074447884508,False
1153,-10.821701596370916,27.980185391792944,2.0628639400080813,-6.3114334635654945,0.8421975998914524,False
1154,29.99439942566908,-0.5796577381716582,-6.633177329466311,0.3009294200542374,0.5429085521052308,False
1155,-27.36729221773218,12.289479918583027,5.9583901278058695,-2.930390261529264,1.3230110783133935,False
1156,-28.869389354556564,-8.158330607116644,6.282038099215831,2.1507201863563616,5.486207235787445,False
1157,-29.63369918047383,-4.673742919886018,6.475598864372102,1.4684070783480814,0.9905893679990738,False
1158,3.5143330177613605,29.793446652582382,-0.7439946313708843,-6.598187022848875,-0.610471009484903,True
1159,16.92168405011848,24.77209334933093,-4.098771370973307,-5.22395188037654,1.0814033009903528,False
1160,7.864807133766484,-28.95073071182584,-2.037302849710529,6.319730777379789,4.461976118771366,False
1161,28.33465373128688,-9.85633795727756,-6.113200173803071,2.5919844974486446,-0.5373164707312346,True
1162,26.99776241962037,-13.08131584871087,-6.0817179402083745,2.6650153650115436,1.9494823264663694,False
1163,-13.563788643469577,26.758618006826993,3.3067500059082127,-5.758038242181623,0.9193350782186721,False
1164,-7.052843516852062,29.159173484973778,1.3252808062570574,-6.506399218044235,0.8370632460683297,False
1165,17.557630947206594,-24.325492708713902,-3.793857067575834,5.449426442370324,0.7651499120279506,False
1166,10.59734438570509,-28.065927598616167,-2.2713821749754386,6.239424894587949,0.8064021023218999,False
1167,-7.369489670207414,29.080760340828544,2.0007518245181837,-6.331397328922515,0.9695859702288737,False
1168,27.6403412554449,11.662398350363048,-6.0713771989033445,-2.6884900796983744,2.1475471847894934,False
1169,29.999565881573698,-0.16139057320484307,-6.6335082076523815,0.29354532700843267,-0.895600421671183,True
1170,-29.182604151382073,-6.955258078873705,6.543168582136355,1.1298428677226435,1.1232702243367234,False
1171,16.47635128327872,25.07049756965345,-3.5373277207064158,-5.61933382139929,0.7209849754183706,False
1172,-16.877757123023656,24.802042546859408,3.4056636707360877,-5.700092539760068,0.8801697180678113,False
1173,14.503731850135848,-26.261031252015883,-2.9076481776622027,5.969521092595089,0.49337472579866953,False
1174,23.25439124426707,-18.95345055282956,-5.090289461602357,4.263631456528577,0.6354150224458162,False
1175,-18.742842568679126,23.424471230866867,4.206239302594808,-5.137815774169676,4.093164360872833,False
1176,10.30696061019813,28.17386311778745,-1.8676179069918237,-6.371938743701439,0.9950975563773432,False
1177,-10.115801371724826,-28.243062203093526,2.110916422937003,6.2955247482139916,0.8936788249715841,False
1178,-19.836667512345088,-22.505701988711056,4.381639685342865,4.989071423404207,1.2578006265701829,False
1179,-2.041146266507288,29.930481484913056,0.6382131285828494,-6.609257447134623,-0.3548902662925133,True
1180,-26.9914135243705,13.094410867100098,6.1189257380236075,-2.578439026339821,1.1883048000134835,False
1181,25.278101504684464,-16.156038633243888,-5.814906346046468,3.2056924660217345,1.0225530391461695,False
1182,-6.504755014248226,-29.286313564609195,1.2997809360354096,6.511541255211313,0.8670292538345924,False
1183,-8.51359894753611,28.76662359333316,2.2120847102952896,-6.260693350937881,0.9385385629196429,False
1184,3.6295487132998554,29.779630221642837,-0.4698402336306248,-6.623356411583323,0.9688682119600069,False
1185,3.6139167509659025,-29.781531285632177,-1.0598903443849932,6.55486326767229,0.8246247542468521,False
1186,-3.3071741503953667,29.81715276713987,0.320578430675894,-6.632256740340001,0.8658236365411384,False
1187,29.703700252600097,-4.205970910941345,-6.613162727293614,0.5963880803088711,1.0322941884480126,False
1188,16.303597165663334,25.183183267009245,-3.2605476843987797,-5.78432613169086,0.996539998998678,False
1189,-22.57213609012176,19.761039252251457,4.907070459527642,-4.473282855491163,1.3864398329932854,False
1190,-13.75652794315358,-26.660043866228627,3.3756295273415704,5.717930158207576,1.2277034954837402,False
1191,27.26337438408238,-12.518323258062983,-6.139317698634037,2.5295015705151993,1.460920565336166,False
1192,29.930053978755108,2.047405389463861,-6.6369542647883195,-0.20109223532531936,-0.15231409022257172,True
1193,29.430729124043065,-5.816543924634573,-6.416859081974269,1.7069034893878288,-0.335681009909078,True
1194,-26.387218220329157,14.272866376195395,5.616800377905959,-3.541349109415149,0.9521810566357285,False
1195,29.38458487902669,-6.045342958615018,-6.578431867336404,0.9021275779028485,1.0107073494692396,False
1196,28.668356751835294,-8.838852931772292,-6.3550328725600895,1.9243589032923774,0.6434860850114947,False
1197,-6.35169578024755,-29.319890189343912,1.0047999890269772,6.563533879096792,1.171516399968021,False
1198,-15.977730219750132,25.39118226914382,3.1667266899909374,-5.83621813085315,0.8860448046932224,False
1199,-20.255188794316417,-22.12978370672878,4.148803524307736,5.184306059319001,1.0458171820302469,False
1200,29.981096457538225,1.0648263726020282,-6.605885208265218,-0.672220659622111,1.0070174412901962,False
1201,26.388323048943054,14.270823615496786,-5.819668148141207,-3.1970396690549046,0.5367976131346957,False
1202,-5.192048930018348,29.54729476463616,1.0615743055558777,-6.554590757155138,1.1155955437104959,False
1203,26.5797163319882,13.911099155388102,-5.918223969593982,-3.0106851455645844,-0.14284129074740515,True
1204,29.88470917398046,2.627576371222776,-6.578378118012574,-0.9025194382689717,1.0208192077421603,False
1205,21.72870004355305,-20.684863896513743,-5.099547227193489,4.25255430037327,1.0276446003314752,False
1206,23.803565355662187,-18.258977965886235,-5.469604814109195,3.764707581934289,1.111718413576526,False
1207,-9.138481427279642,-28.5742568967815,2.0767180037025725,6.306888482690779,1.2411469886360977,False
1208,-20.646904372742327,21.764772909976198,4.448871581058079,-4.929213086817589,1.3091817688908252,False
1209,-3.6892598275146185,-29.772291848715422,0.9862116971586465,6.566352601588454,4.029054424442124,False
1210,-26.475462570815512,-14.108503877496961,5.775899728618881,3.275451468872702,1.1149361920120928,False
1211,27.826902365155423,-11.209973450463984,-6.283032701562282,2.1478128575597464,1.0446126493361305,False
1212,5.680794811445268,29.457232903147176,-1.6271255687222979,-6.437550961632081,0.8582412326432401,False
1213,-26.12884364891068,14.740540341886385,5.686056262569957,-3.429047124040286,1.4152596525182655,False
1214,15.732358943739683,-25.543940222004395,-3.5060150020853844,5.638923550213481,0.6823195409731967,False
1215,29.216067654208935,-6.813324506045959,-6.5121982965791,1.2964849964547498,2.2033978137878214,False
1216,8.64768901061428,28.726598733154976,-1.9047313907550818,-6.36094319492575,0.7009177560309889,False
1217,16.482379841378904,25.066534558341054,-3.9476018530309953,-5.339104757348956,0.941921906164232,False
1218,-29.797401562616688,-3.480640762297746,6.573227402442605,0.9392984167865079,1.2825506987190913,False
1219,-23.955360912402448,18.059365535824924,5.054324061519848,-4.306205787133437,0.9361321954497365,False
1220,25.40625388957815,-15.953753893623123,-5.646892112764392,3.493166109248069,0.658548849657479,False
1221,-28.159827816482956,-10.345245156400733,6.080442745945507,2.667923539623776,1.0781892959841624,False
1222,13.200974287821605,-26.939455782407205,-3.2445150230688697,5.793334295988831,1.222885974629968,False
1223,29.795075671649766,-3.5004950679388527,-6.547593055926372,1.103913571791179,-0.2841943797800713,True
1224,-19.72332907728298,22.60509433975456,4.081396438756685,-5.2375378862309185,0.9006824947240849,False
1225,4.692045914636703,-29.630806690587097,-1.1264367951656282,6.543755813483338,0.7734990283119616,False
1226,18.42228802150153,23.67740070305103,-4.002710690552614,-5.297915356792312,0.631919379368724,False
1227,-29.073921674770776,-7.3964233551963545,6.524147685836127,1.234948166280315,1.135466909250627,False
